Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ZFCVINDIA.NS,ZFCVINDIA.NS,ZFCVINDIA.NS,ZFCVINDIA.NS,ZFCVINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,9165.8408203125,9359.917254558657,9071.843123933795,9236.015669187751,8890,,,,,,,-1.9568777814304175,,0.007656127817508684,0.021173882249412745,-0.010255218066889782,Automobile and Auto Components,0
2023-01-11,9115.40234375,9236.71263516393,9064.714673259354,9168.531386167257,1047,,,,,,,-1.97840168772662,-0.005502875028194124,0.0058284912079262785,0.013308276128602081,-0.005560661897211827,Automobile and Auto Components,0
2023-01-12,9117.5966796875,9170.476529955966,9077.226428590657,9077.226428590657,910,,,,,,,-1.9774652859095943,0.0002407283688365717,-0.004427729424222204,0.005799757559607155,-0.004427729424222204,Automobile and Auto Components,0
2023-01-13,9123.12890625,9186.176275097288,9091.779466500016,9165.54239606048,748,,,,,,,-1.9751044864910579,0.0006067636853058973,0.004649006963107105,0.0069107177477341075,-0.00343625965084271,Automobile and Auto Components,0
2023-01-16,9062.921875,9215.3820683184,9016.022802373167,9091.779323432356,1376,9116.978125,,,,,,-2.0007969852998144,-0.006599384034654366,0.0031841219454797898,0.01682241063325951,-0.005174829185740193,Automobile and Auto Components,0
2023-01-17,9025.4423828125,9130.952880970837,9019.910358077434,9065.862277775399,1041,9088.8984375,,,,,,-2.0167908283508313,-0.004135475589929435,0.004478439199819384,0.011690340892238638,-0.0006129366850318174,Automobile and Auto Components,0
2023-01-18,9033.1171875,9090.781459026113,9007.299776219816,9024.793355064405,3545,9072.44140625,,,,,,-2.0135157140295115,0.000850352189064486,-0.0009214795139725895,0.006383651438277571,-0.002858084395928162,Automobile and Auto Components,0
2023-01-19,9041.6396484375,9090.731862169321,9001.169137930274,9052.803960764797,677,9057.25,,,,,,-2.0098788743956955,0.0009434684351591669,0.0012347663434282286,0.00542956981705256,-0.004476014537276973,Automobile and Auto Components,0
2023-01-20,8976.947265625,9059.582062209418,8915.345453488686,9034.761446785817,1062,9028.013671875,,,,,,-2.0374854335273715,-0.0071549392950734985,0.006440294172407768,0.009205222459181428,-0.00686222279284221,Automobile and Auto Components,0
2023-01-23,8978.9912109375,9060.230109834058,8936.278878621273,9040.94249069659,887,9011.2275390625,9064.10283203125,,,,,-2.0366132087819175,0.00022768823877653634,0.006899581289669499,0.009047664374322917,-0.004756918824488698,Automobile and Auto Components,0
2023-01-24,8966.0322265625,9025.98990948162,8923.319897258913,8940.41534206564,662,8999.3455078125,9044.12197265625,,,,,-2.0421432720271033,-0.0014432561599140876,-0.002857103772275993,0.006687203592854685,-0.004763793863806209,Automobile and Auto Components,0
2023-01-25,8972.26171875,8996.484644704291,8910.610264305815,8966.181651417155,1170,8987.1744140625,9029.80791015625,,,,,-2.039484924367643,0.0006947880656780033,-0.0006776515803299521,0.0026997569524382925,-0.006871339287322309,Automobile and Auto Components,0
2023-01-27,8952.974609375,8997.082842900187,8727.249906625444,8997.082842900187,3109,8969.44140625,9013.345703125,,,,,-2.047715425429619,-0.0021496374024282303,0.004926656831909071,0.004926656831909071,-0.025212257668327465,Automobile and Auto Components,0
2023-01-30,9072.740234375,9110.71778236559,8941.910725738731,8997.083009150088,1596,8988.6,9008.3068359375,,,,,-1.9966071393414802,0.013377188054860432,-0.00833896080681995,0.004185896102998576,-0.014420065521172809,Automobile and Auto Components,0
