Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,93863.6640625,94178.70306329071,92797.02178185283,92952.62553611197,11295,,,,,,,-1.241210892252988,,-0.009705976593683885,0.0033563467177346595,-0.01136374007237706,Automobile and Auto Components,0
2023-01-11,90851.359375,94098.8220496735,90460.60941477309,93960.4132677237,12684,,,,,,,-1.4041454141662706,-0.032092340711249334,0.03422132496543839,0.035744789037984726,-0.004300980886967731,Automobile and Auto Components,0
2023-01-12,89232.78125,91371.19016635574,88290.54559998939,91305.64983947058,13853,,,,,,,-1.4916937468666531,-0.01781567316256791,0.023229900048314267,0.023964387150106292,-0.010559299360744845,Automobile and Auto Components,0
2023-01-13,89426.8671875,90360.92591057347,88871.98606048503,89413.95536876381,13692,,,,,,,-1.4811957054275255,0.0021750519795660857,-0.00014438411119910288,0.01044494515406691,-0.006204859282966546,Automobile and Auto Components,0
2023-01-16,88943.8203125,90390.44256841046,88716.1969171619,89812.68923860996,9198,90463.6984375,,,,,,-1.5073235443431665,-0.0054015855658591135,0.009768738548189493,0.01626444929875759,-0.0025591816782588594,Automobile and Auto Components,0
2023-01-17,89241.2578125,89679.00584790722,88726.20240402545,89396.86158214422,6548,89539.2171875,,,,,,-1.4912352525237214,0.00334410528977693,0.00174363039538461,0.004905220367096952,-0.005771494274057765,Automobile and Auto Components,0
2023-01-18,89909.21875,90111.67263275693,88995.24425132698,89075.03586123303,6516,89350.7890625,,,,,,-1.455105475725268,0.007484889319953522,-0.009278057360129877,0.0022517588915980102,-0.01016552597586684,Automobile and Auto Components,0
2023-01-19,90195.4609375,90609.13756860675,89532.58151656992,89712.00752524272,5767,89543.325,,,,,,-1.439622734498838,0.0031836800661778635,-0.005360063657663283,0.0045864462225366776,-0.007349365633703253,Automobile and Auto Components,0
2023-01-20,89271.40625,90908.06873797195,88971.01568577823,90195.4500834664,7211,89512.2328125,,,,,,-1.489604533934437,-0.010245024282766448,0.010350949674509113,0.018333557817926005,-0.003364913546679671,Automobile and Auto Components,0
