Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1278.4412841796875,1289.6224192432585,1269.5449660224176,1274.1632609399794,3139930,,,,,,,-1.031947589825871,,-0.003346280578269245,0.008745912074284545,-0.006958722521995364,Automobile and Auto Components,0
2023-01-11,1276.205078125,1283.3999195931783,1264.4406025991882,1279.0246925945653,2041750,,,,,,,-1.035266648235218,-0.0017491660214355193,0.00220937411854516,0.0056376844062937526,-0.009218326840617297,Automobile and Auto Components,0
2023-01-12,1283.3028564453125,1290.2059693944695,1273.6773322582933,1279.5109688945909,2448619,,,,,,,-1.0247318673404375,0.0055616283322901,-0.0029547877429533242,0.0053791767971891336,-0.007500586583031099,Automobile and Auto Components,0
2023-01-13,1291.323974609375,1299.9285640298137,1275.232814394141,1288.26129195176,2600139,,,,,,,-1.0128266318461536,0.006250370381221323,-0.0023717384001495923,0.006663385478490547,-0.012460978446637627,Automobile and Auto Components,0
2023-01-16,1279.1219482421875,1298.227130651702,1266.8226747744907,1296.0395170632607,1651972,1281.6790283203125,,,,,,-1.0309373234526782,-0.009449237067621708,0.013225923333050504,0.014936169640251684,-0.009615403351180829,Automobile and Auto Components,0
2023-01-17,1284.2264404296875,1287.143258684978,1267.940871837649,1282.3790984642092,1607137,1282.8360595703125,,,,,,-1.0233610503785335,0.003990622000126544,-0.001438486163592989,0.002271264757883751,-0.012681228231517738,Automobile and Auto Components,0
2023-01-18,1285.490478515625,1288.2614321986975,1271.829998496167,1283.740340039136,1179938,1284.6931396484374,,,,,,-1.0214849190488327,0.0009842797548340208,-0.0013614558067437388,0.002155561421405716,-0.010626667601017048,Automobile and Auto Components,0
2023-01-19,1282.9625244140625,1291.8587249177908,1275.9135471431644,1281.0665213849913,2066881,1284.6250732421875,,,,,,-1.025237000527034,-0.0019665288415683688,-0.001477831965463694,0.006934107843712178,-0.00549429709501259,Automobile and Auto Components,0
2023-01-20,1278.2955322265625,1288.261327400795,1275.281510593921,1287.337715810119,1332666,1282.019384765625,,,,,,-1.0321639201790975,-0.003637668364188148,0.007073625273340989,0.007796158965582611,-0.002357844142184873,Automobile and Auto Components,0
2023-01-23,1291.61572265625,1308.6304962474908,1275.9136122619898,1284.7126096792178,1681075,1284.5181396484375,1283.098583984375,,,,,-1.0123936087772996,0.01042027457178553,-0.005344556322708471,0.013173247501392593,-0.012156952039859226,Automobile and Auto Components,0
2023-01-24,1287.19189453125,1298.0813016630036,1284.420940980241,1298.0813016630036,1408040,1285.11123046875,1283.9736450195312,,,,,-1.0189596154782514,-0.0034250342786957197,0.008459816425210764,0.008459816425210764,-0.0021527120880588946,Automobile and Auto Components,0
2023-01-25,1275.1356201171875,1295.0672100618328,1269.8367814842045,1288.1640977693498,1359090,1283.0402587890626,1283.86669921875,,,,,-1.036853976731549,-0.009366338045853661,0.010217327040840551,0.015630956919557848,-0.004155509852744932,Automobile and Auto Components,0
2023-01-27,1283.5943603515625,1302.6510000610024,1250.974682750219,1281.5526114357315,1914769,1283.1666259765625,1283.895849609375,,,,,-1.024299206633984,0.006633600458590926,-0.0015906496467247289,0.014846309938772562,-0.025412761701764763,Automobile and Auto Components,0
2023-01-30,1294.6783447265625,1304.7900048650283,1268.8159138218048,1283.4972083212363,2402331,1286.4431884765625,1284.2312866210937,,,,,-1.007847953641533,0.008635114579316332,-0.008636227253563722,0.007810171676735145,-0.01997595079125225,Automobile and Auto Components,0
2023-01-31,1340.5208740234375,1347.0837142045132,1298.2756761839469,1312.8597654752264,5265862,1296.22421875,1290.3711791992187,1287.4737955729167,,,,-0.9398068032969178,0.035408431355632965,-0.02063459740480511,0.004895738893925694,-0.03151401716908442,Automobile and Auto Components,0
2023-02-01,1314.561279296875,1351.4589787607324,1285.3444387925815,1348.1046856042458,3010838,1301.698095703125,1293.4046630859375,1289.8817952473958,,,,-0.9783369785461208,-0.019365304360123396,0.0255168068888445,0.028068451463588717,-0.022225544723119217,Automobile and Auto Components,0
2023-02-02,1314.901611328125,1339.9861755499373,1293.6088156535225,1310.6722488584921,2029111,1309.6512939453125,1296.3457763671875,1292.461564127604,,,,-0.9778318453595244,0.000258894002592283,-0.0032164858824387244,0.01907714159424856,-0.016193451655364233,Automobile and Auto Components,0
2023-02-03,1349.5145263671875,1353.354956111342,1313.1029607200787,1321.5130247435284,1803085,1322.8353271484375,1303.0009765625,1296.8756754557292,,,,-0.9264580971793867,0.026323577932269394,-0.020749314717669276,0.0028457861468840218,-0.02698123283276288,Automobile and Auto Components,0
2023-02-06,1337.84716796875,1353.3063268590026,1322.2908055505088,1353.3063268590026,1504382,1331.469091796875,1308.9561401367187,1299.9772216796875,,,,-0.9437752151283457,-0.008645596746442835,0.01155525030091753,0.01155525030091753,-0.011627906976744096,Automobile and Auto Components,0
2023-02-07,1328.8050537109375,1346.5976916232448,1323.2631467864521,1344.555942687152,1413825,1329.125927734375,1312.6750732421874,1303.2894287109375,1297.8868286132813,,,-0.9571958501824187,-0.006758704936036243,0.011853423444038835,0.0133899535244979,-0.004170594406612604,Automobile and Auto Components,0
2023-02-08,1334.9791259765625,1341.7363740090927,1322.2909193133087,1335.465262343957,1241238,1333.2094970703124,1317.4537963867188,1306.672941080729,1300.713720703125,,,-0.9480320674307426,0.004646334124319248,0.00036415278556423125,0.005061688157548705,-0.009504423265024542,Automobile and Auto Components,0
2023-02-09,1334.152587890625,1347.5699989911986,1325.2077262806663,1333.9581808195703,1866387,1337.0596923828125,1323.3554931640624,1309.917081705729,1303.6110961914062,,,-0.9492588453383625,-0.0006191393332332982,-0.00014571576955979548,0.010056878967485527,-0.006704526671946209,Automobile and Auto Components,0
2023-02-10,1327.5897216796875,1348.4935849019291,1313.3460214558295,1340.3265891031413,3282665,1332.6747314453125,1327.755029296875,1312.892228190104,1305.825439453125,,,-0.9589996902131769,-0.00491912714520442,0.009593978633202216,0.01574572541567565,-0.010728992542844207,Automobile and Auto Components,0
2023-02-13,1315.4849853515625,1345.6254395613914,1288.310010401148,1336.8749851133766,4401219,1328.202294921875,1329.835693359375,1315.3715250651042,1307.0334899902343,,,-0.9769659804030164,-0.00911782919862463,0.016260162601626105,0.02291204730229124,-0.02065776139828157,Automobile and Auto Components,0
2023-02-14,1325.353515625,1338.8194683854329,1312.5681062602284,1320.3462876306594,2373179,1327.5119873046874,1328.3189575195313,1317.620711263021,1309.345068359375,1303.8118603515625,,-0.962318748622524,0.007501819012248279,-0.0037780320007521073,0.010160272411608329,-0.009646791753325057,Automobile and Auto Components,0
2023-02-15,1341.1043701171875,1344.7990539757145,1322.3395775873953,1326.374414479605,2007214,1328.7370361328126,1330.9732666015625,1321.2148763020834,1312.18896484375,1306.3183837890624,,-0.9389407571592094,0.011884266579818769,-0.010983452120356119,0.002754956244161777,-0.01399204487578587,Automobile and Auto Components,0
2023-02-16,1330.2149658203125,1358.26501048146,1325.4021445717915,1341.8335775266257,2646301,1327.94951171875,1332.5046020507812,1324.8868326822917,1314.4251892089844,1308.478779296875,,-0.9551032073182909,-0.008119729187015824,0.008734386550183215,0.021086850908980548,-0.0036180778086142285,Automobile and Auto Components,0
2023-02-17,1304.303955078125,1334.4930728506872,1295.3590928343663,1322.2423406796715,2150027,1323.2923583984375,1327.983544921875,1326.267472330729,1315.4922607421875,1309.3188232421876,,-0.9935612724497517,-0.019478814633700037,0.013753224876537296,0.023145768787271592,-0.00685795838380554,Automobile and Auto Components,0
2023-02-20,1308.922119140625,1317.3808441354704,1295.6505730812928,1304.887163708469,1497314,1321.97978515625,1325.0910400390626,1327.2170572916666,1317.0235900878906,1310.0227490234374,,-0.9867068252778308,0.00354071153776681,-0.003082655089368669,0.00646235927344474,-0.010139293900882085,Automobile and Auto Components,0
2023-02-21,1314.3668212890625,1324.62434571344,1303.8176862670557,1316.9433676724288,2118816,1319.7824462890626,1323.647216796875,1325.4734537760417,1318.1611450195312,1311.4325439453125,1306.4736246744792,-0.9786256001982901,0.004159683810685565,0.001960294753057923,0.007804156540042184,-0.008026020477039042,Automobile and Auto Components,0
2023-02-22,1283.1568603515625,1315.3390620947448,1274.7953390998468,1309.554087163926,2196484,1308.1929443359375,1318.464990234375,1323.3798258463542,1317.9593933105468,1311.3897607421875,1306.630810546875,-1.0249485600560648,-0.02374524404601974,0.020572096544089646,0.025080489172901954,-0.006516367180100402,Automobile and Auto Components,0
2023-02-23,1277.517578125,1289.476578980178,1268.8157855375173,1288.504306347582,1847879,1297.653466796875,1312.8014892578126,1320.887556966146,1318.0784912109375,1311.0708447265624,1306.674560546875,-1.0333185879689752,-0.004394850232899379,0.008600060312835112,0.009361124308543856,-0.006811485600264122,Automobile and Auto Components,0
2023-02-24,1244.7034912109375,1283.93479049154,1242.7589457669676,1283.5944000903373,2824384,1285.7333740234376,1304.5128662109375,1313.9001546223958,1316.1339477539063,1309.5404833984376,1305.3879150390626,-1.0820224499806466,-0.02568582027828017,0.031245119142040867,0.03151859021656267,-0.0015622559571019101,Automobile and Auto Components,0
2023-02-27,1222.53564453125,1249.7592785238025,1213.7851907479296,1234.8349171971533,2019964,1268.4560791015624,1295.2179321289063,1306.2127197265625,1312.5268127441407,1307.310087890625,1303.094970703125,-1.1149247747843483,-0.017809740903129482,0.010060461403249565,0.022268171986912222,-0.007157626710078913,Automobile and Auto Components,0
2023-02-28,1234.3974609375,1257.3917352358712,1225.0636662649897,1228.661027969449,3407211,1252.46220703125,1286.1223266601562,1299.9188802083333,1307.2206420898438,1305.021357421875,1301.6041544596353,-1.0973190351832198,0.009702634405230868,-0.0046471522743528615,0.018627933891655513,-0.007561417588644037,Automobile and Auto Components,0
2023-03-01,1236.876708984375,1269.3506401123416,1233.8626874247461,1240.5712739432126,2338935,1243.2061767578125,1275.699560546875,1293.3787190755208,1303.3364135742188,1303.00875,1300.025830078125,-1.0936392450039614,0.002008468200341291,0.0029870115040580014,0.026254784241698248,-0.0024368003194948917,Automobile and Auto Components,0
2023-03-02,1216.847900390625,1243.0992623248203,1215.3408302868181,1243.0992623248203,1563750,1231.0722412109376,1264.3628540039062,1285.5584065755208,1298.4337280273437,1300.6772412109376,1297.737744140625,-1.1233667316338005,-0.01619305177974939,0.02157324832936669,0.02157324832936669,-0.001238503270066138,Automobile and Auto Components,0
2023-03-03,1233.425048828125,1241.543501644618,1218.500687523569,1223.0217790420502,1493291,1228.816552734375,1257.2749633789062,1279.28076171875,1292.6292541503906,1298.67046875,1296.086494954427,-1.098762324625267,0.013623024235139418,-0.008434456391135381,0.0065820398444202954,-0.01209993369174367,Automobile and Auto Components,0
2023-03-06,1235.2237548828125,1248.6411650809232,1232.841734337248,1234.3488044362803,1570410,1231.3541748046875,1249.905126953125,1273.9300130208333,1287.4980834960938,1296.29228515625,1294.6507690429687,-1.0960926196380008,0.0014583018695756564,-0.0007083335655371226,0.010862331739550868,-0.0019284121894097561,Automobile and Auto Components,0
2023-03-08,1254.18310546875,1256.1276508432884,1223.410769865182,1234.7863128319802,2370800,1235.3113037109374,1243.8867553710938,1269.1853190104166,1283.7669860839844,1292.8387744140625,1293.4030151367188,-1.0679524615044926,0.015348919992018937,-0.01546567845810698,0.0015504477504595382,-0.024535759945567892,Automobile and Auto Components,0
2023-03-09,1213.5421142578125,1258.8986564604984,1210.4307706115012,1255.2039729697615,3596577,1230.644384765625,1236.9252807617188,1260.6811686197916,1277.695135498047,1288.7980078125,1290.9480224609374,-1.128273299720679,-0.03240435231006238,0.034330789366489256,0.03737533429602102,-0.0025638530461830067,Automobile and Auto Components,0
2023-03-10,1192.686767578125,1221.854945984884,1191.3742232869452,1214.3684943347312,2664696,1225.812158203125,1228.4421997070312,1251.5126220703125,1270.621844482422,1283.9094140625,1288.199727376302,-1.1592275642581382,-0.017185515388926056,0.01817889436354969,0.02445585815124618,-0.001100493714577766,Automobile and Auto Components,0
2023-03-13,1160.3587646484375,1196.8676506959066,1149.6637653327145,1188.7977401016099,3842775,1211.1989013671875,1220.0077270507813,1241.9162760416666,1262.2602966308593,1276.34318359375,1284.0918741861979,-1.2072099627299862,-0.027105191244246707,0.024508778077604987,0.031463446616469826,-0.009216976371065111,Automobile and Auto Components,0
2023-03-14,1128.6142578125,1159.3380530335808,1124.7737092313407,1159.2408494955243,5379592,1189.877001953125,1210.6155883789063,1229.895751953125,1252.9167602539062,1267.9738671875,1278.5564046223958,-1.254326315064126,-0.027357493047036507,0.027136456473964232,0.027222582922734162,-0.003402888590653741,Automobile and Auto Components,0
2023-03-15,1128.176513671875,1141.8369914909308,1121.2247406845463,1134.6421503480005,2226887,1164.67568359375,1199.9934936523437,1217.483064778646,1243.05791015625,1259.9487255859376,1271.4782592773438,-1.2549760308486075,-0.00038785983571875424,0.005731050591615272,0.012108457899548952,-0.0061619550691609515,Automobile and Auto Components,0
2023-03-16,1134.6907958984375,1142.6633838186265,1108.5366389771218,1127.8362265301907,3604480,1148.905419921875,1189.77490234375,1207.5853271484375,1232.7372314453125,1251.9371923828126,1265.482576497396,-1.2453072960915355,0.0057741693322089045,-0.006040913871006914,0.007026220666464855,-0.02304958938228374,Automobile and Auto Components,0
2023-03-17,1139.0174560546875,1153.3584782286582,1120.0581386043534,1140.3786615574788,3683701,1138.1715576171875,1181.9918579101563,1198.3519856770833,1223.1773559570313,1244.131787109375,1259.6197713216145,-1.238885509626068,0.0038130741624851122,0.0011950699223752803,0.012590695689287168,-0.01664532650448136,Automobile and Auto Components,0
2023-03-20,1135.2742919921875,1146.455428535615,1113.2522906282222,1137.5104480894904,2082268,1133.1546630859375,1172.1767822265624,1191.0567057291667,1214.7258728027343,1236.439169921875,1252.4784301757813,-1.244441249953827,-0.0032863096545205886,0.001969705570782354,0.009848841484648485,-0.019397956528479976,Automobile and Auto Components,0
2023-03-21,1128.1279296875,1142.4202892360354,1124.3360428626993,1138.1422661179427,2209422,1133.0573974609374,1161.4671997070313,1184.7628580729167,1205.6861633300782,1228.9448876953124,1245.4877888997396,-1.2550481409663499,-0.006294833200307048,0.008876951068144123,0.012669094676606818,-0.003361220589451319,Automobile and Auto Components,0
2023-03-22,1131.8226318359375,1147.7679279305921,1127.0099294217905,1135.128382769137,2211909,1133.78662109375,1149.23115234375,1177.9245361328126,1196.5589538574218,1221.20365234375,1238.9217081705729,-1.2495643295751326,0.003275073731629852,0.0029207323128335183,0.014088158025952868,-0.004252170153498547,Automobile and Auto Components,0
2023-03-23,1132.64892578125,1142.4203129535265,1121.8081811642728,1128.808496458761,2594282,1133.3782470703125,1141.1418334960938,1170.9760172526042,1189.0335571289063,1212.8654345703126,1232.1773681640625,-1.2483379140299136,0.0007300560371126019,-0.0033906616914327614,0.008627021974648263,-0.009571142805348765,Automobile and Auto Components,0
2023-03-24,1118.8914794921875,1138.093865469207,1115.2939992623278,1128.371138392235,1839876,1129.3530517578124,1133.7623046875,1164.4455891927084,1181.1022521972657,1204.4124951171875,1225.0019978841146,-1.2687572164913918,-0.012146258188143546,0.008472366689528998,0.017161973550584797,-0.003215218183172164,Automobile and Auto Components,0
2023-03-27,1106.34912109375,1118.6969368205073,1094.2929159635116,1109.849279051398,2446528,1123.568017578125,1128.3613403320312,1155.9738606770834,1174.1845336914062,1196.4943017578125,1217.6273111979167,-1.2873730412845126,-0.011209629019723959,0.0031637011237355406,0.011160867298877664,-0.010897288116719861,Automobile and Auto Components,0
2023-03-28,1097.015380859375,1117.141379118588,1092.251220692586,1111.8910825814255,1903339,1117.3455078125,1125.2014526367188,1146.7599690755208,1167.9085205078125,1188.0180322265626,1210.344991048177,-1.3012265182262395,-0.008436523387072927,0.013560157844275,0.018346140455612225,-0.0043428380767613906,Automobile and Auto Components,0
2023-03-29,1112.57177734375,1120.4957054647439,1100.612774807539,1102.5086592333487,4003003,1113.4953369140626,1123.6409790039063,1137.3192138671875,1161.817236328125,1179.94623046875,1203.252266438802,-1.2781371484150943,0.014180654852977995,-0.00904491585650935,0.0071221725037031725,-0.01074897168860689,Automobile and Auto Components,0
2023-03-31,1126.5723876953125,1130.75320799362,1114.078706597773,1115.7801839098872,2343070,1112.280029296875,1122.8291381835938,1131.5212320963542,1156.302020263672,1173.6828515625,1196.101200358073,-1.257356933002504,0.01258400638652615,-0.009579680722961337,0.0037110977900500774,-0.011089994068733233,Automobile and Auto Components,0
2023-04-03,1137.4619140625,1147.2818451012388,1123.266755648375,1129.1003921488898,2546562,1115.9941162109376,1122.673583984375,1127.8395751953126,1152.3327209472657,1168.080625,1189.6760986328125,-1.2411943016622224,0.00966606894161925,-0.007351034623872876,0.00863319546556629,-0.012479677990646976,Automobile and Auto Components,0
2023-04-05,1123.412353515625,1140.767514765278,1120.009399338928,1139.5035128825414,2028469,1119.4067626953124,1121.4873901367187,1125.3764811197916,1146.8320861816405,1163.2289794921876,1183.646378580729,-1.2620471707361558,-0.012351675579797057,0.01432346663855033,0.015448611718877236,-0.0030291229805758935,Automobile and Auto Components,0
2023-04-06,1138.7744140625,1142.4204367329244,1116.4608027937572,1122.0027097785487,2029418,1127.7585693359374,1122.5520385742188,1126.0538248697917,1142.009619140625,1159.8785302734375,1177.9747884114583,-1.2392462413959797,0.013674462897617885,-0.014727854855922984,0.0032017075773747017,-0.019594408684631803,Automobile and Auto Components,0
2023-04-10,1155.643310546875,1157.9767887701883,1138.7744028942764,1138.7744028942764,2586918,1136.3728759765625,1124.9341064453124,1127.8849446614583,1137.0826293945313,1156.7283642578125,1172.6840047200521,-1.2142088113185918,0.01481320292769519,-0.014596984639331234,0.0020192028128549477,-0.014596984639331234,Automobile and Auto Components,0
2023-04-11,1168.380126953125,1170.8108088504941,1155.254444707332,1166.7273107371698,2443384,1144.734423828125,1128.5072265625,1130.1309000651042,1134.824530029297,1153.9885009765626,1168.8581136067708,-1.1953043648733017,0.011021407981172553,-0.0014146219863097054,0.0020803862041951504,-0.011234085502653923,Automobile and Auto Components,0
2023-04-12,1173.8734130859375,1179.3181164339226,1165.366027015451,1170.1301869520498,2469405,1152.0167236328125,1134.005419921875,1132.4546305338542,1133.8838623046875,1152.269521484375,1165.4033081054688,-1.1871510296760188,0.004701625786068243,-0.0031887817648474925,0.0046382372130497895,-0.007247277241011818,Automobile and Auto Components,0
2023-04-13,1171.1510009765625,1188.3115173180224,1166.2896380049037,1179.8041321176197,4470196,1161.564453125,1140.4856079101562,1134.8464111328126,1134.4234741210937,1149.7785595703126,1162.9515584309895,-1.1911917328063892,-0.0023191700902554613,0.00738856999126658,0.014652693228414337,-0.004150927564084528,Automobile and Auto Components,0
2023-04-17,1179.318115234375,1185.1517513910605,1170.032982229696,1185.1517513910605,1956198,1169.673193359375,1148.7158813476562,1138.2590901692708,1136.9586669921875,1147.542333984375,1161.5109741210938,-1.179069804596478,0.006973579197731432,0.004946617949242782,0.004946617949242782,-0.007873306519024958,Automobile and Auto Components,0
2023-04-18,1171.296875,1184.1309458599726,1169.2551260657594,1179.366785889656,2075066,1172.80390625,1154.5883911132812,1140.8907063802083,1139.1146850585938,1144.226884765625,1159.4076212565103,-1.1909752212719622,-0.006801591640760031,0.006889722889131811,0.010957145992532835,-0.0017431523790589765,Automobile and Auto Components,0
2023-04-19,1181.7974853515625,1184.179506029601,1170.033009234511,1171.2483501285376,1818732,1175.4873779296875,1160.1109008789062,1144.1672770182292,1141.47001953125,1142.957099609375,1157.5716471354167,-1.175389833236019,0.00896494353881248,-0.00892634766428424,0.002015591256170124,-0.009954731045608733,Automobile and Auto Components,0
2023-04-20,1184.8115234375,1190.936889102465,1180.8738900977103,1184.2281835374165,2172677,1177.675,1164.8458618164063,1148.5619466145833,1143.7597229003907,1142.64208984375,1156.503767903646,-1.1709162882179949,0.002550384582211969,-0.0004923482668289791,0.005169907233172122,-0.003323425930535695,Automobile and Auto Components,0
2023-04-21,1179.123779296875,1188.0686411357767,1175.526417590839,1188.0686411357767,1015815,1179.2695556640624,1170.4170043945312,1153.4135904947916,1145.952197265625,1143.3926904296875,1154.6937255859375,-1.1793582450674471,-0.00480054762138295,0.007586024466604835,0.007586024466604835,-0.0030508770743146174,Automobile and Auto Components,0
2023-04-24,1174.2623291015625,1183.3530549211325,1162.8381251132012,1176.8388754403188,1389756,1178.2583984375,1173.9657958984376,1158.563387044271,1148.2589172363282,1145.21861328125,1152.6616780598958,-1.18657378637168,-0.00412293457283292,0.0021941829137341884,0.007741648177137295,-0.009728834609811665,Automobile and Auto Components,0
