Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2633.001220703125,2651.7528763351575,2600.1244825622307,2634.084086820568,106690,,,,,,,-1.2574159918949606,,0.00041126684975623107,0.007121780075371564,-0.012486412039001915,Automobile and Auto Components,0
2023-01-11,2619.66357421875,2645.896041148934,2581.5205416315025,2645.896041148934,105221,,,,,,,-1.2823855812141947,-0.0050655679076416354,0.0100136777822728,0.0100136777822728,-0.014560279023088984,Automobile and Auto Components,0
2023-01-12,2664.155517578125,2703.922608818622,2618.3346137737867,2618.3346137737867,97305,,,,,,,-1.199091609148007,0.016983838610896296,-0.0171990349294594,0.014926715418117853,-0.0171990349294594,Automobile and Auto Components,0
2023-01-13,2658.347900390625,2687.2382687471604,2614.397377945955,2676.4105687631973,115068,,,,,,,-1.2099641282438671,-0.002179909224210555,0.006794696950658041,0.010867790612466566,-0.016533021294245054,Automobile and Auto Components,0
2023-01-16,2673.85107421875,2697.0815074165225,2643.0905643257697,2643.0905643257697,28457,2649.803857421875,,,,,,-1.1809404257423446,0.005831882962289067,-0.011504197144550421,0.008688005634180707,-0.011504197144550421,Automobile and Auto Components,0
2023-01-17,2658.101806640625,2706.826456391394,2652.786486430775,2673.851188378247,25539,2654.823974609375,,,,,,-1.210424843699081,-0.005890106494703205,0.005925048355287288,0.01833061834917027,-0.001999667656284343,Automobile and Auto Components,0
2023-01-18,2637.97216796875,2669.4216664649857,2609.4756785391373,2666.4686573983627,50660,2658.485693359375,,,,,,-1.2481098139350308,-0.007572937432865048,0.010802422321064542,0.011921846211308651,-0.010802422321064542,Automobile and Auto Components,0
2023-01-19,2620.500244140625,2652.1958272879656,2610.460061199312,2638.907286252449,21227,2649.754638671875,,,,,,-1.280819240078264,-0.006623240396648482,0.007024247432520392,0.012095241440336135,-0.0038313993535252777,Automobile and Auto Components,0
2023-01-20,2626.8984375,2656.576323414234,2618.334759095581,2623.05962176176,20715,2643.46474609375,,,,,,-1.2688410953016873,0.002441592353857324,-0.0014613491269550583,0.011297690649387349,-0.0032599960021937324,Automobile and Auto Components,0
2023-01-23,2608.14697265625,2664.5002342899825,2599.7310882811935,2640.039617753285,25317,2630.32392578125,2640.0638916015623,,,,,-1.3039459675766427,-0.007138252692249355,0.012228085852291404,0.021606628086736857,-0.003226767687284693,Automobile and Auto Components,0
2023-01-24,2614.988037109375,2637.037075168585,2598.6479576129395,2617.990070716303,33583,2621.701171875,2638.2625732421875,,,,,-1.2911387178042744,0.002622959720002958,0.0011480104552394899,0.008431793089035855,-0.006248624951454063,Automobile and Auto Components,0
2023-01-25,2598.15576171875,2618.3346566288596,2575.0731226775565,2618.3346566288596,44488,2613.737890625,2636.1117919921876,,,,,-1.3226506494111385,-0.006436846039736192,0.007766622466376161,0.007766622466376161,-0.008884239883263811,Automobile and Auto Components,0
2023-01-27,2566.017333984375,2598.6479881636965,2524.625942018696,2594.612112964572,74688,2602.84130859375,2626.2979736328125,,,,,-1.3828174369199642,-0.012369707855049678,0.01114364217321806,0.012716458983795809,-0.016130597177770656,Automobile and Auto Components,0
2023-01-30,2589.00146484375,2595.6950002037443,2515.5208511617743,2515.5208511617743,40646,2595.2619140625,2619.363330078125,,,,,-1.3397885330507204,0.008957122212298725,-0.028381835499042607,0.0025853733382874555,-0.028381835499042607,Automobile and Auto Components,0
2023-01-31,2649.73486328125,2656.6252175722175,2553.0730840055485,2588.8045407491477,36719,2603.5794921875,2616.951708984375,2627.9024251302085,,,,-1.2260887121173687,0.023458232551121925,-0.022994875214288557,0.0026003938682510608,-0.0364797929842694,Automobile and Auto Components,0
2023-02-01,2630.29443359375,2657.7082986527516,2599.6324506451547,2633.1984182473343,106870,2606.640771484375,2614.1709716796877,2627.72197265625,,,,-1.2624834048433295,-0.0073367452558729986,0.0011040530734867104,0.010422356033178426,-0.011657243598657496,Automobile and Auto Components,0
