Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded,VADER Sentiment Score,label_5d,label_10d,label_20d
493.0,495.75,490.0,495.1000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042596472687943,0.0055780933062881,-0.0060851926977687,9.0,0.70095,,,
491.7999877929688,493.0,487.5,492.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024341018398199,0.0004066942090195,0.0024400411484686,-0.008743367018502,9.0,0.70095,,,
496.1499938964844,496.9500122070313,491.7999877929688,491.7999877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0088450715971689,-0.0087675222352682,0.0016124525252212,-0.0087675222352682,9.0,0.70095,,,
495.3999938964844,496.5,490.2999877929688,496.1499938964844,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015116396437091,0.0015139281575298,0.002220440284756,-0.0102947237915818,9.0,0.70095,,,
495.0499877929688,496.6499938964844,494.2999877929688,495.0,494.2799926757813,0.0,0.0,0.0,0.0,0.0,-0.0007065121272261,-0.0001009752433115,0.0032320091767878,-0.0015149985223585,9.0,0.70095,,,
495.2000122070313,496.0499877929688,490.8500061035156,495.0499877929688,494.7199951171875,0.0,0.0,0.0,0.0,0.0,0.0003030490208298,-0.0003029572099439,0.0017164288469002,-0.0087843416726269,9.0,0.70095,1.0,,
495.0,495.8999938964844,491.6000061035156,495.8999938964844,495.35999755859376,0.0,0.0,0.0,0.0,0.0,-0.0004039018620775,0.0018181694878471,0.0018181694878471,-0.0068686745383522,9.0,0.70095,0.0,,
494.2999877929688,495.5499877929688,492.5499877929688,493.0,494.9899963378906,0.0,0.0,0.0,0.0,0.0,-0.0014141660748106,-0.0026299571617898,0.0025288287090219,-0.0035403601926305,9.0,0.70095,0.0,,
494.9500122070313,495.5499877929688,492.25,492.8999938964844,494.9,0.0,0.0,0.0,0.0,0.0,0.001315040319877,-0.0041418694009232,0.0012121943047584,-0.0054551210030112,9.0,0.70095,1.0,,
493.7000122070313,497.9500122070313,490.2000122070313,492.8999938964844,494.6300048828125,494.4549987792969,0.0,0.0,0.0,0.0,-0.002525507564746,-0.0016204543057847,0.0086084664673204,-0.0070893253260286,9.0,0.70095,0.0,,
486.4500122070313,494.4500122070313,483.0499877929688,492.5,492.8800048828125,493.8,0.0,0.0,0.0,0.0,-0.014685031032488,0.0124370184831938,0.0164456774575949,-0.0069894631077025,9.0,0.70095,0.0,0.0,
489.2999877929688,491.0,485.25,485.25,491.7400024414063,493.55,0.0,0.0,0.0,0.0,0.0058587224060435,-0.0082771058532753,0.0034743761484632,-0.0082771058532753,9.0,0.70095,1.0,1.0,
492.1000061035156,493.4500122070313,484.8999938964844,485.25,491.3000061035156,493.1450012207032,0.0,0.0,0.0,0.0,0.0057224982227704,-0.0139199472029161,0.0027433572175807,-0.0146311971504359,9.0,0.70095,1.0,1.0,
488.3500061035156,493.0,485.0,492.1000061035156,489.9800048828125,492.4400024414063,0.0,0.0,0.0,0.0,-0.0076204022627286,0.0076789187122587,0.0095218467049609,-0.0068598465478579,9.0,0.70095,0.0,0.0,
493.0499877929688,494.1000061035156,485.7000122070313,488.0,489.85,492.2400024414063,492.9199991861979,0.0,0.0,0.0,0.0096242072913107,-0.0102423444234811,0.0021296386503264,-0.0149071610747585,9.0,0.70095,1.0,1.0,
492.1000061035156,494.7999877929688,490.0,492.0,490.97999877929686,491.9300018310547,492.85999959309896,0.0,0.0,0.0,-0.0019267451840035,-0.0002032231300045,0.0054866524201691,-0.0042674376701264,9.0,0.70095,0.0,0.0,
488.75,491.8999938964844,487.2999877929688,491.0,490.8700012207031,491.3050018310547,492.6566670735677,0.0,0.0,0.0,-0.0068075717577027,0.0046035805626598,0.0064450002997122,-0.0029667768941815,9.0,0.70095,0.0,0.0,
484.5,488.75,481.1000061035156,486.0,489.35,490.3250030517578,491.8800008138021,0.0,0.0,0.0,-0.008695652173913,0.0030959752321981,0.0087719298245614,-0.0070175312620937,9.0,0.70095,0.0,0.0,
489.3999938964844,492.0,480.1000061035156,484.2000122070313,489.55999755859375,489.7700012207032,491.48000081380206,0.0,0.0,0.0,0.0101135064942917,-0.0106252181330288,0.0053126402450784,-0.0190028359398301,9.0,0.70095,1.0,1.0,
488.5499877929688,491.0,481.2999877929688,485.0,488.6599975585938,489.2549987792969,491.0466674804687,491.85499877929686,0.0,0.0,-0.0017368330897352,-0.0072663757684364,0.0050148649437065,-0.0148398325271728,9.0,0.70095,0.0,0.0,
493.0499877929688,494.7000122070313,485.3999938964844,486.25,488.8499938964844,489.9149963378906,490.90333251953126,491.8574981689453,0.0,0.0,0.0092109305341072,-0.0137916802785198,0.0033465661797265,-0.0155156557872111,9.0,0.70095,1.0,1.0,1.0
491.25,493.3999938964844,484.1000061035156,493.0499877929688,489.3499938964844,490.10999755859376,490.65333251953126,491.8299987792969,0.0,0.0,-0.0036507206926948,0.003664097288486,0.0043765779063296,-0.0145546949546755,9.0,0.70095,0.0,0.0,0.0
488.0,493.3999938964844,482.9500122070313,489.9500122070313,490.0499938964844,489.6999969482422,490.23333333333335,491.42249908447263,0.0,0.0,-0.0066157760814249,0.0039959266537525,0.0110655612632877,-0.0103483356413294,9.0,0.70095,0.0,0.0,0.0
487.0,489.0,465.0499877929688,485.0,489.5699951171875,489.56499633789065,489.7033325195313,491.0024993896485,0.0,0.0,-0.0020491803278688,-0.0041067761806981,0.0041067761806981,-0.0450718936489348,9.0,0.70095,0.0,0.0,0.0
482.9500122070313,486.6000061035156,481.0,481.1000061035156,488.45,488.55499877929685,488.9866658528646,490.3975006103516,491.1739990234375,0.0,-0.0083161967001411,-0.0038306368293921,0.0075577053612738,-0.0040377102344814,9.0,0.70095,0.0,0.0,0.0
484.3500061035156,488.0,481.2999877929688,485.0,486.7100036621094,487.7799987792969,488.84666544596354,489.8550003051758,490.82799926757815,0.0,0.0028988381014559,0.0013419921302642,0.0075358601228225,-0.0062971369301376,9.0,0.70095,1.0,1.0,1.0
489.5499877929688,490.75,482.0,482.0,486.3700012207031,487.85999755859376,488.8633321126302,489.5824996948242,490.7379992675781,0.0,0.0107360000493977,-0.0154223020758437,0.0024512557184226,-0.0154223020758437,9.0,0.70095,1.0,1.0,1.0
482.8999938964844,488.7000122070313,482.2999877929688,487.9500122070313,485.35,487.6999969482422,488.2499979654948,489.0125,490.20799926757815,0.0,-0.0135838914560379,0.0104576897377832,0.0120108063446986,-0.0012425059248276,9.0,0.70095,0.0,0.0,0.0
481.1499938964844,485.3999938964844,476.2000122070313,482.3999938964844,484.17999877929685,486.8749969482422,487.76999715169273,488.3224990844727,489.63799926757815,0.0,-0.0036239387494693,0.0025979424625512,0.0088330043726745,-0.0102878140959055,9.0,0.70095,0.0,0.0,0.0
481.3500061035156,483.7000122070313,478.5499877929688,483.7000122070313,483.85999755859376,486.1549987792969,486.9899983723959,487.7049987792969,489.09,489.9549987792969,0.00041569616454,0.0048821150383662,0.0048821150383662,-0.0058170110627249,9.0,0.70095,1.0,1.0,1.0
479.1000061035156,483.3500061035156,476.2000122070313,480.1000061035156,482.80999755859375,484.76000061035154,486.1233317057292,487.3374984741211,488.44599975585936,489.4916656494141,-0.0046743533218448,0.0020872468947201,0.0088707993025609,-0.0060530032551445,9.0,0.70095,0.0,0.0,0.0
478.0,480.6499938964844,476.2000122070313,478.8500061035156,480.5,483.4350006103516,485.4066650390625,486.7724990844727,487.76599975585935,489.0316660563151,-0.0022959843237362,0.0017782554466854,0.005543920285532,-0.0037656648388467,9.0,0.70095,0.0,0.0,0.0
481.4500122070313,491.0,476.1000061035156,479.7000122070313,480.2100036621094,482.7800018310547,485.2033325195313,486.23999938964846,487.2520007324219,488.5416666666667,0.0072175987594796,-0.0036348529559232,0.0198358864904588,-0.0111122774283263,9.0,0.70095,1.0,1.0,1.0
478.2999877929688,487.1499938964844,477.3500061035156,484.0,479.64000244140624,481.9100006103516,484.4633321126302,485.7374984741211,486.58599975585935,487.97166646321614,-0.0065427860301059,0.0119172325998437,0.0185030448032257,-0.001986162897132,9.0,0.70095,0.0,0.0,0.0
479.9500122070313,482.2999877929688,478.0,478.0,479.36000366210936,481.6100006103516,483.890000406901,485.0824996948242,486.0359997558594,487.4683339436849,0.0034497688818188,-0.0040629485517964,0.0048962923766397,-0.0040629485517964,9.0,0.70095,1.0,1.0,1.0
